DateTime,Wind,Solar
2020-06-03 13:00:00,2807.754,
2020-06-03 13:15:00,2806.408,
2020-06-03 13:30:00,2792.375,
2020-06-03 13:45:00,2790.048,
2020-06-03 14:00:00,2741.303,
2020-06-03 14:15:00,2719.242,
2020-06-03 14:30:00,2727.728,
2020-06-03 14:45:00,2717.273,
2020-06-03 15:00:00,2720.797,
2020-06-03 15:15:00,2737.064,
2020-06-03 15:30:00,2753.264,
2020-06-03 15:45:00,2740.619,
2020-06-03 16:00:00,2775.984,
2020-06-03 16:15:00,2770.228,
2020-06-03 16:30:00,2783.895,
2020-06-03 16:45:00,2864.107,
2020-06-03 17:00:00,2878.009,
2020-06-03 17:15:00,2923.186,
2020-06-03 17:30:00,2886.174,
2020-06-03 17:45:00,2866.943,
2020-06-03 18:00:00,2842.933,
2020-06-03 18:15:00,2814.957,
2020-06-03 18:30:00,2828.845,
2020-06-03 18:45:00,2756.868,
2020-06-03 19:00:00,2710.655,
2020-06-03 19:15:00,2612.661,
2020-06-03 19:30:00,2544.446,
2020-06-03 19:45:00,2472.601,
2020-06-03 20:00:00,2381.044,
2020-06-03 20:15:00,2326.428,
2020-06-03 20:30:00,2216.944,
2020-06-03 20:45:00,2096.634,
2020-06-03 21:00:00,2000.852,
2020-06-03 21:15:00,1998.165,
2020-06-03 21:30:00,1963.328,
2020-06-03 21:45:00,1865.881,
2020-06-03 22:00:00,1726.825,
2020-06-03 22:15:00,1691.87,
2020-06-03 22:30:00,1602.224,
2020-06-03 22:45:00,1551.84,
2020-06-03 23:00:00,1483.695,
2020-06-03 23:15:00,1501.292,
2020-06-03 23:30:00,1502.668,
2020-06-03 23:45:00,1508.147,
2020-06-04 00:00:00,1416.255,
2020-06-04 00:15:00,1303.172,
2020-06-04 00:30:00,1257.65,
2020-06-04 00:45:00,1230.589,
2020-06-04 01:00:00,1150.188,
2020-06-04 01:15:00,1180.175,
2020-06-04 01:30:00,1195.185,
2020-06-04 01:45:00,1226.237,
2020-06-04 02:00:00,1258.231,
2020-06-04 02:15:00,1262.092,
2020-06-04 02:30:00,1265.206,
2020-06-04 02:45:00,1226.763,
2020-06-04 03:00:00,1173.74,
2020-06-04 03:15:00,1160.352,
2020-06-04 03:30:00,1164.481,
2020-06-04 03:45:00,1146.766,
2020-06-04 04:00:00,1111.346,
2020-06-04 04:15:00,1141.03,
2020-06-04 04:30:00,1184.641,
2020-06-04 04:45:00,1172.885,
2020-06-04 05:00:00,1184.218,
2020-06-04 05:15:00,1190.984,
2020-06-04 05:30:00,1236.583,
2020-06-04 05:45:00,1293.057,
2020-06-04 06:00:00,1267.959,
2020-06-04 06:15:00,1250.668,
2020-06-04 06:30:00,1289.823,
2020-06-04 06:45:00,1324.322,
2020-06-04 07:00:00,1348.257,
2020-06-04 07:15:00,1333.105,
2020-06-04 07:30:00,1309.619,
2020-06-04 07:45:00,1313.324,
2020-06-04 08:00:00,1323.949,
2020-06-04 08:15:00,1365.891,
2020-06-04 08:30:00,1395.174,
2020-06-04 08:45:00,1410.742,
2020-06-04 09:00:00,1418.223,
2020-06-04 09:15:00,1390.786,
2020-06-04 09:30:00,1430.682,
2020-06-04 09:45:00,1456.16,
2020-06-04 10:00:00,1498.939,
2020-06-04 10:15:00,1531.089,
2020-06-04 10:30:00,1546.425,
2020-06-04 10:45:00,1582.092,
2020-06-04 11:00:00,1583.066,
2020-06-04 11:15:00,1603.952,
2020-06-04 11:30:00,1586.891,
2020-06-04 11:45:00,1612.94,
2020-06-04 12:00:00,1642.294,
2020-06-04 12:15:00,1664.825,
2020-06-04 12:30:00,1667.457,
2020-06-04 12:45:00,1695.94,
2020-06-04 13:00:00,1715.113,
2020-06-04 13:15:00,1758.613,
2020-06-04 13:30:00,1789.125,
2020-06-04 13:45:00,1834.398,
2020-06-04 14:00:00,1862.228,
2020-06-04 14:15:00,1873.538,
2020-06-04 14:30:00,1890.487,
2020-06-04 14:45:00,1920.047,
2020-06-04 15:00:00,1949.976,
2020-06-04 15:15:00,1950.382,
2020-06-04 15:30:00,1956.694,
2020-06-04 15:45:00,2001.936,
2020-06-04 16:00:00,2071.613,
2020-06-04 16:15:00,2077.53,
2020-06-04 16:30:00,2103.527,
2020-06-04 16:45:00,2188.361,
2020-06-04 17:00:00,2176.972,
2020-06-04 17:15:00,2163.733,
2020-06-04 17:30:00,2194.797,
2020-06-04 17:45:00,2209.397,
2020-06-04 18:00:00,2164.775,
2020-06-04 18:15:00,2158.279,
2020-06-04 18:30:00,2148.912,
2020-06-04 18:45:00,2161.603,
2020-06-04 19:00:00,2222.468,
2020-06-04 19:15:00,2320.919,
2020-06-04 19:30:00,2329.497,
2020-06-04 19:45:00,2367.47,
2020-06-04 20:00:00,2345.1,
2020-06-04 20:15:00,2286.425,
2020-06-04 20:30:00,2240.434,
2020-06-04 20:45:00,2179.575,
2020-06-04 21:00:00,2140.099,
2020-06-04 21:15:00,2084.239,
2020-06-04 21:30:00,2045.282,
2020-06-04 21:45:00,2007.766,
2020-06-04 22:00:00,1990.442,
2020-06-04 22:15:00,2000.539,
2020-06-04 22:30:00,1951.632,
2020-06-04 22:45:00,1938.574,
2020-06-04 23:00:00,1987.761,
2020-06-04 23:15:00,1975.621,
2020-06-04 23:30:00,1984.586,
2020-06-04 23:45:00,1949.875,
2020-06-05 00:00:00,1869.565,
2020-06-05 00:15:00,1827.167,
2020-06-05 00:30:00,1833.334,
2020-06-05 00:45:00,1820.635,
2020-06-05 01:00:00,1791.383,
2020-06-05 01:15:00,1750.011,
2020-06-05 01:30:00,1769.484,
2020-06-05 01:45:00,1787,
2020-06-05 02:00:00,1765.925,
2020-06-05 02:15:00,1840.555,
2020-06-05 02:30:00,1741.97,
2020-06-05 02:45:00,1725.931,
2020-06-05 03:00:00,1712.044,
2020-06-05 03:15:00,1709.502,
2020-06-05 03:30:00,1674.339,
2020-06-05 03:45:00,1558.499,
2020-06-05 04:00:00,1485.789,
2020-06-05 04:15:00,1391.139,
2020-06-05 04:30:00,1358.903,
2020-06-05 04:45:00,1303.774,
2020-06-05 05:00:00,1260.399,
2020-06-05 05:15:00,1141.896,
2020-06-05 05:30:00,1139.874,
2020-06-05 05:45:00,1198.282,
2020-06-05 06:00:00,1390.28,
2020-06-05 06:15:00,1565.566,
2020-06-05 06:30:00,1536.699,
2020-06-05 06:45:00,1484.285,
2020-06-05 07:00:00,1516.06,
2020-06-05 07:15:00,1580.524,
2020-06-05 07:30:00,1509.716,
2020-06-05 07:45:00,1539.595,
2020-06-05 08:00:00,1552.439,
2020-06-05 08:15:00,1533.886,
2020-06-05 08:30:00,1665.702,
2020-06-05 08:45:00,1768.295,
2020-06-05 09:00:00,1782.769,
2020-06-05 09:15:00,1783.105,
2020-06-05 09:30:00,1693.274,
2020-06-05 09:45:00,1724.717,
2020-06-05 10:00:00,1782.958,
2020-06-05 10:15:00,1758.204,
2020-06-05 10:30:00,1772.398,
2020-06-05 10:45:00,1885.735,
2020-06-05 11:00:00,1958.504,
2020-06-05 11:15:00,1884.064,
2020-06-05 11:30:00,1966.811,
2020-06-05 11:45:00,2083.536,
2020-06-05 12:00:00,2098.799,
2020-06-05 12:15:00,2223.64,
2020-06-05 12:30:00,2144.616,
2020-06-05 12:45:00,2321.576,
2020-06-05 13:00:00,2417.18,
2020-06-05 13:15:00,2626.145,
2020-06-05 13:30:00,2578.059,
2020-06-05 13:45:00,2569.311,
2020-06-05 14:00:00,2578.106,
2020-06-05 14:15:00,2505.594,
2020-06-05 14:30:00,2524.479,
2020-06-05 14:45:00,2490.729,
2020-06-05 15:00:00,2558.103,
2020-06-05 15:15:00,2614.308,
2020-06-05 15:30:00,2684.405,
2020-06-05 15:45:00,2748.898,
2020-06-05 16:00:00,2839.28,
2020-06-05 16:15:00,2806.063,
2020-06-05 16:30:00,2890.768,
2020-06-05 16:45:00,2979.513,
2020-06-05 17:00:00,2995.939,
2020-06-05 17:15:00,3055.442,
2020-06-05 17:30:00,3125.782,
2020-06-05 17:45:00,3144.484,
2020-06-05 18:00:00,3093.936,
2020-06-05 18:15:00,3078.268,
2020-06-05 18:30:00,3048.405,
2020-06-05 18:45:00,2986.169,
2020-06-05 19:00:00,2959.172,
2020-06-05 19:15:00,2957.059,
2020-06-05 19:30:00,2961.364,
2020-06-05 19:45:00,2931.366,
2020-06-05 20:00:00,2843.913,
2020-06-05 20:15:00,2829.352,
2020-06-05 20:30:00,2767.58,
2020-06-05 20:45:00,2739.789,
2020-06-05 21:00:00,2697.744,
2020-06-05 21:15:00,2666.216,
2020-06-05 21:30:00,2652.777,
2020-06-05 21:45:00,2640.986,
2020-06-05 22:00:00,2652.264,
2020-06-05 22:15:00,2661.013,
2020-06-05 22:30:00,2594.376,
2020-06-05 22:45:00,2570.453,
2020-06-05 23:00:00,2577.455,
2020-06-05 23:15:00,2548.831,
2020-06-05 23:30:00,2446.23,
2020-06-05 23:45:00,2376.451,
2020-06-06 00:00:00,2338.139,
2020-06-06 00:15:00,2290.517,
2020-06-06 00:30:00,2238.647,
2020-06-06 00:45:00,2233.905,
2020-06-06 01:00:00,2283.155,
2020-06-06 01:15:00,2258.794,
2020-06-06 01:30:00,2208.137,
2020-06-06 01:45:00,2169.764,
2020-06-06 02:00:00,2157.078,
2020-06-06 02:15:00,2131.357,
2020-06-06 02:30:00,2081.592,
2020-06-06 02:45:00,2048.087,
2020-06-06 03:00:00,2003.118,
2020-06-06 03:15:00,1976.421,
2020-06-06 03:30:00,1985.779,
2020-06-06 03:45:00,1952.297,
2020-06-06 04:00:00,1940.448,
2020-06-06 04:15:00,1957.784,
2020-06-06 04:30:00,1994.278,
2020-06-06 04:45:00,1983.681,
2020-06-06 05:00:00,1986.293,
2020-06-06 05:15:00,1981.626,
2020-06-06 05:30:00,1994.326,
2020-06-06 05:45:00,2007.436,
2020-06-06 06:00:00,2035.347,
2020-06-06 06:15:00,2049.853,
2020-06-06 06:30:00,2067.904,
2020-06-06 06:45:00,2090.98,
2020-06-06 07:00:00,2211.752,
2020-06-06 07:15:00,2286.098,
2020-06-06 07:30:00,2347.442,
2020-06-06 07:45:00,2346.746,
2020-06-06 08:00:00,2312.759,
2020-06-06 08:15:00,2362.872,
2020-06-06 08:30:00,2416.231,
2020-06-06 08:45:00,2478.422,
2020-06-06 09:00:00,2572.672,
2020-06-06 09:15:00,2654.565,
2020-06-06 09:30:00,2760.702,
2020-06-06 09:45:00,2795.757,
2020-06-06 10:00:00,2812.216,
2020-06-06 10:15:00,2849.136,
2020-06-06 10:30:00,2899.362,
2020-06-06 10:45:00,2902.555,
2020-06-06 11:00:00,2843.063,
2020-06-06 11:15:00,2697.45,
2020-06-06 11:30:00,2695.379,
2020-06-06 11:45:00,2846.352,
2020-06-06 12:00:00,3023.456,
2020-06-06 12:15:00,3038.19,
2020-06-06 12:30:00,3005.595,
2020-06-06 12:45:00,2982.669,
2020-06-06 13:00:00,3061.804,
2020-06-06 13:15:00,3051.227,
2020-06-06 13:30:00,3006.308,
2020-06-06 13:45:00,2966.359,
2020-06-06 14:00:00,2986.953,
2020-06-06 14:15:00,2978.453,
2020-06-06 14:30:00,2979.199,
2020-06-06 14:45:00,2963.002,
2020-06-06 15:00:00,2942.443,
2020-06-06 15:15:00,2925.776,
2020-06-06 15:30:00,2920.704,
2020-06-06 15:45:00,2942.645,
2020-06-06 16:00:00,2948.705,
2020-06-06 16:15:00,2938.62,
2020-06-06 16:30:00,2966.756,
2020-06-06 16:45:00,2967.776,
2020-06-06 17:00:00,3011.161,
2020-06-06 17:15:00,3028.193,
2020-06-06 17:30:00,3013.252,
2020-06-06 17:45:00,3034.294,
2020-06-06 18:00:00,3002.648,
2020-06-06 18:15:00,2982.321,
2020-06-06 18:30:00,2973.741,
2020-06-06 18:45:00,2916.919,
2020-06-06 19:00:00,2889.413,
2020-06-06 19:15:00,2897.027,
2020-06-06 19:30:00,2908.541,
2020-06-06 19:45:00,2933.785,
2020-06-06 20:00:00,2913.419,
2020-06-06 20:15:00,2942.776,
2020-06-06 20:30:00,2820.713,
2020-06-06 20:45:00,2735.594,
2020-06-06 21:00:00,2693.967,
2020-06-06 21:15:00,2681.591,
2020-06-06 21:30:00,2669.463,
2020-06-06 21:45:00,2670.275,
2020-06-06 22:00:00,2660.214,
2020-06-06 22:15:00,2637.064,
2020-06-06 22:30:00,2559.208,
2020-06-06 22:45:00,2506.212,
2020-06-06 23:00:00,2466.364,
2020-06-06 23:15:00,2402.94,
2020-06-06 23:30:00,2264.105,
2020-06-06 23:45:00,2218.41,
2020-06-07 00:00:00,2182.857,
2020-06-07 00:15:00,2054.93,
2020-06-07 00:30:00,1830.135,
2020-06-07 00:45:00,1750.008,
2020-06-07 01:00:00,1747.895,
2020-06-07 01:15:00,1767.524,
2020-06-07 01:30:00,1732.517,
2020-06-07 01:45:00,1646.058,
2020-06-07 02:00:00,1602.546,
2020-06-07 02:15:00,1597.678,
2020-06-07 02:30:00,1588.693,
2020-06-07 02:45:00,1559.463,
2020-06-07 03:00:00,1537.181,
2020-06-07 03:15:00,1508.131,
2020-06-07 03:30:00,1495.516,
2020-06-07 03:45:00,1492.099,
2020-06-07 04:00:00,1472.923,
2020-06-07 04:15:00,1471.631,
2020-06-07 04:30:00,1473.835,
2020-06-07 04:45:00,1467.589,
2020-06-07 05:00:00,1452.03,
2020-06-07 05:15:00,1408.29,
2020-06-07 05:30:00,1367.91,
2020-06-07 05:45:00,1319.746,
2020-06-07 06:00:00,1317.325,
2020-06-07 06:15:00,1324.715,
2020-06-07 06:30:00,1298.106,
2020-06-07 06:45:00,1293.754,
2020-06-07 07:00:00,1401.481,
2020-06-07 07:15:00,1520.659,
2020-06-07 07:30:00,1601.567,
2020-06-07 07:45:00,1580.273,
2020-06-07 08:00:00,1520.315,
2020-06-07 08:15:00,1492.263,
2020-06-07 08:30:00,1712.677,
2020-06-07 08:45:00,1926.55,
2020-06-07 09:00:00,2045.47,
2020-06-07 09:15:00,2064.571,
2020-06-07 09:30:00,2043.997,
2020-06-07 09:45:00,1962.644,
2020-06-07 10:00:00,1843.924,
2020-06-07 10:15:00,1744.313,
2020-06-07 10:30:00,1661.482,
2020-06-07 10:45:00,1579.95,
2020-06-07 11:00:00,1551.751,
2020-06-07 11:15:00,1576.241,
2020-06-07 11:30:00,1575.788,
2020-06-07 11:45:00,1553.433,
2020-06-07 12:00:00,1501.35,
2020-06-07 12:15:00,1494.234,
2020-06-07 12:30:00,1473.557,
2020-06-07 12:45:00,1519.95,
2020-06-07 13:00:00,1519.656,
2020-06-07 13:15:00,1487.715,
2020-06-07 13:30:00,1447.823,
2020-06-07 13:45:00,1483.771,
2020-06-07 14:00:00,1494.663,
2020-06-07 14:15:00,1520.388,
2020-06-07 14:30:00,1526.013,
2020-06-07 14:45:00,1516.519,
2020-06-07 15:00:00,1498.713,
2020-06-07 15:15:00,1518.726,
2020-06-07 15:30:00,1497.086,
2020-06-07 15:45:00,1516.883,
2020-06-07 16:00:00,1537.596,
2020-06-07 16:15:00,1516.154,
2020-06-07 16:30:00,1423.234,
2020-06-07 16:45:00,1403.656,
2020-06-07 17:00:00,1438.227,
2020-06-07 17:15:00,1394.366,
2020-06-07 17:30:00,1409.252,
2020-06-07 17:45:00,1354.053,
2020-06-07 18:00:00,1270.585,
2020-06-07 18:15:00,1238.169,
2020-06-07 18:30:00,1250.666,
2020-06-07 18:45:00,1255.406,
2020-06-07 19:00:00,1234.872,
2020-06-07 19:15:00,1204.376,
2020-06-07 19:30:00,1140.91,
2020-06-07 19:45:00,1108.052,
2020-06-07 20:00:00,1078.148,
2020-06-07 20:15:00,1009.988,
2020-06-07 20:30:00,971.481,
2020-06-07 20:45:00,981.084,
2020-06-07 21:00:00,946.229,
2020-06-07 21:15:00,955.328,
2020-06-07 21:30:00,971.939,
2020-06-07 21:45:00,967.106,
2020-06-07 22:00:00,984.638,
2020-06-07 22:15:00,980.116,
2020-06-07 22:30:00,965.913,
2020-06-07 22:45:00,949.346,
2020-06-07 23:00:00,951.706,
2020-06-07 23:15:00,906.72,
2020-06-07 23:30:00,863.219,
2020-06-07 23:45:00,830.798,
2020-06-08 00:00:00,766.755,
2020-06-08 00:15:00,744.583,
2020-06-08 00:30:00,712.264,
2020-06-08 00:45:00,687.62,
2020-06-08 01:00:00,655.175,
2020-06-08 01:15:00,638.137,
2020-06-08 01:30:00,601.774,
2020-06-08 01:45:00,593.296,
2020-06-08 02:00:00,570.842,
2020-06-08 02:15:00,585.859,
2020-06-08 02:30:00,574.514,
2020-06-08 02:45:00,547.696,
2020-06-08 03:00:00,522.457,
2020-06-08 03:15:00,477.455,
2020-06-08 03:30:00,426.425,
2020-06-08 03:45:00,434.926,
2020-06-08 04:00:00,415.553,
2020-06-08 04:15:00,407.337,
2020-06-08 04:30:00,391.715,
2020-06-08 04:45:00,380.713,
2020-06-08 05:00:00,352.332,
2020-06-08 05:15:00,326.214,
2020-06-08 05:30:00,315.439,
2020-06-08 05:45:00,287.546,
2020-06-08 06:00:00,278.433,
2020-06-08 06:15:00,273.615,
2020-06-08 06:30:00,247.784,
2020-06-08 06:45:00,238.311,
2020-06-08 07:00:00,240.397,
2020-06-08 07:15:00,242.915,
2020-06-08 07:30:00,321.064,
2020-06-08 07:45:00,233.686,
2020-06-08 08:00:00,240.552,
2020-06-08 08:15:00,254.175,
2020-06-08 08:30:00,267.543,
2020-06-08 08:45:00,262.399,
2020-06-08 09:00:00,232.41,
2020-06-08 09:15:00,215.757,
2020-06-08 09:30:00,193.744,
2020-06-08 09:45:00,176.388,
2020-06-08 10:00:00,148.783,
2020-06-08 10:15:00,139.237,
2020-06-08 10:30:00,127.717,
2020-06-08 10:45:00,103.093,
2020-06-08 11:00:00,80.226,
2020-06-08 11:15:00,61.817,
2020-06-08 11:30:00,47.242,
2020-06-08 11:45:00,42.064,
2020-06-08 12:00:00,34.893,
2020-06-08 12:15:00,34.387,
2020-06-08 12:30:00,32.932,
2020-06-08 12:45:00,34.872,
2020-06-08 13:00:00,37.281,
2020-06-08 13:15:00,47.884,
2020-06-08 13:30:00,58.303,
2020-06-08 13:45:00,73.656,
2020-06-08 14:00:00,89.164,
2020-06-08 14:15:00,95.822,
2020-06-08 14:30:00,103.495,
2020-06-08 14:45:00,114.737,
2020-06-08 15:00:00,116.513,
2020-06-08 15:15:00,121.578,
2020-06-08 15:30:00,132.635,
2020-06-08 15:45:00,156.865,
2020-06-08 16:00:00,179.479,
2020-06-08 16:15:00,220.461,
2020-06-08 16:30:00,255.845,
2020-06-08 16:45:00,294.016,
2020-06-08 17:00:00,340.234,
2020-06-08 17:15:00,385.972,
2020-06-08 17:30:00,392.681,
2020-06-08 17:45:00,398.582,
2020-06-08 18:00:00,380.504,
2020-06-08 18:15:00,393.722,
2020-06-08 18:30:00,385.214,
2020-06-08 18:45:00,362.387,
2020-06-08 19:00:00,353.833,
2020-06-08 19:15:00,340.593,
2020-06-08 19:30:00,324.504,
2020-06-08 19:45:00,287.405,
2020-06-08 20:00:00,269.902,
2020-06-08 20:15:00,260.079,
2020-06-08 20:30:00,234.711,
2020-06-08 20:45:00,231.321,
2020-06-08 21:00:00,227.723,
2020-06-08 21:15:00,231.202,
2020-06-08 21:30:00,270.172,
2020-06-08 21:45:00,296.196,
2020-06-08 22:00:00,289.273,
2020-06-08 22:15:00,257.14,
2020-06-08 22:30:00,237.245,
2020-06-08 22:45:00,226.022,
2020-06-08 23:00:00,219.342,
2020-06-08 23:15:00,208.041,
2020-06-08 23:30:00,188.729,
2020-06-08 23:45:00,173.008,
2020-06-09 00:00:00,157.534,
2020-06-09 00:15:00,146.297,
2020-06-09 00:30:00,134.948,
2020-06-09 00:45:00,130.871,
2020-06-09 01:00:00,122.978,
2020-06-09 01:15:00,111.3,
2020-06-09 01:30:00,99.31,
2020-06-09 01:45:00,84.337,
2020-06-09 02:00:00,74.762,
2020-06-09 02:15:00,67.016,
2020-06-09 02:30:00,65.22,
2020-06-09 02:45:00,49.65,
2020-06-09 03:00:00,38.64,
2020-06-09 03:15:00,33.13,
2020-06-09 03:30:00,29.35,
2020-06-09 03:45:00,29.92,
2020-06-09 04:00:00,32.4,
2020-06-09 04:15:00,31.48,
2020-06-09 04:30:00,29.47,
2020-06-09 04:45:00,30.05,
2020-06-09 05:00:00,34.55,
2020-06-09 05:15:00,40.4,
2020-06-09 05:30:00,37.3,
2020-06-09 05:45:00,38.633,
2020-06-09 06:00:00,46.899,
2020-06-09 06:15:00,46.719,
2020-06-09 06:30:00,50.308,
2020-06-09 06:45:00,47.674,
2020-06-09 07:00:00,45.13,
2020-06-09 07:15:00,42.354,
2020-06-09 07:30:00,37.466,
2020-06-09 07:45:00,40.706,
2020-06-09 08:00:00,44.268,
2020-06-09 08:15:00,44.7,
2020-06-09 08:30:00,38.937,
2020-06-09 08:45:00,45.585,
2020-06-09 09:00:00,52.619,
2020-06-09 09:15:00,62.699,
2020-06-09 09:30:00,75.089,
2020-06-09 09:45:00,80.753,
2020-06-09 10:00:00,81.051,
2020-06-09 10:15:00,82.606,
2020-06-09 10:30:00,97.547,
2020-06-09 10:45:00,104.316,
2020-06-09 11:00:00,108.455,
2020-06-09 11:15:00,110.838,
2020-06-09 11:30:00,105.23,
2020-06-09 11:45:00,101.555,
2020-06-09 12:00:00,104.584,
2020-06-09 12:15:00,113.819,
2020-06-09 12:30:00,120.112,
2020-06-09 12:45:00,130.969,
2020-06-09 13:00:00,148.511,
2020-06-09 13:15:00,165.236,
2020-06-09 13:30:00,202.759,
2020-06-09 13:45:00,219.552,
2020-06-09 14:00:00,221.42,
2020-06-09 14:15:00,219.659,
2020-06-09 14:30:00,263.129,
2020-06-09 14:45:00,285.851,
2020-06-09 15:00:00,308.709,
2020-06-09 15:15:00,332.947,
2020-06-09 15:30:00,334.059,
2020-06-09 15:45:00,345.761,
2020-06-09 16:00:00,367.349,
2020-06-09 16:15:00,369.808,
2020-06-09 16:30:00,385.679,
2020-06-09 16:45:00,400.157,
2020-06-09 17:00:00,415.187,
2020-06-09 17:15:00,444.554,
2020-06-09 17:30:00,482.351,
2020-06-09 17:45:00,486.852,
2020-06-09 18:00:00,527.583,
2020-06-09 18:15:00,537.676,
2020-06-09 18:30:00,559.567,
2020-06-09 18:45:00,579.312,
2020-06-09 19:00:00,585.88,
2020-06-09 19:15:00,557.184,
2020-06-09 19:30:00,543.635,
2020-06-09 19:45:00,548.387,
2020-06-09 20:00:00,555.36,
2020-06-09 20:15:00,570.675,
2020-06-09 20:30:00,578.913,
2020-06-09 20:45:00,598.724,
2020-06-09 21:00:00,629.33,
2020-06-09 21:15:00,677.467,
2020-06-09 21:30:00,716.66,
2020-06-09 21:45:00,724.826,
2020-06-09 22:00:00,709.643,
2020-06-09 22:15:00,670.294,
2020-06-09 22:30:00,673.629,
2020-06-09 22:45:00,693.79,
2020-06-09 23:00:00,716.468,
2020-06-09 23:15:00,724.553,
2020-06-09 23:30:00,712.305,
2020-06-09 23:45:00,706.682,
2020-06-10 00:00:00,695.453,
2020-06-10 00:15:00,692.38,
2020-06-10 00:30:00,684.595,
2020-06-10 00:45:00,657.332,
2020-06-10 01:00:00,625.191,
2020-06-10 01:15:00,630.459,
2020-06-10 01:30:00,620.062,
2020-06-10 01:45:00,595.242,
2020-06-10 02:00:00,566.815,
2020-06-10 02:15:00,533.241,
2020-06-10 02:30:00,503.926,
2020-06-10 02:45:00,498.682,
2020-06-10 03:00:00,484.637,
2020-06-10 03:15:00,443.729,
2020-06-10 03:30:00,407.017,
2020-06-10 03:45:00,394.273,
2020-06-10 04:00:00,391.791,
2020-06-10 04:15:00,389.588,
2020-06-10 04:30:00,379.945,
2020-06-10 04:45:00,360.092,
2020-06-10 05:00:00,366.658,
2020-06-10 05:15:00,367.068,
2020-06-10 05:30:00,340.637,
2020-06-10 05:45:00,314.345,
2020-06-10 06:00:00,290.979,
2020-06-10 06:15:00,307.11,
2020-06-10 06:30:00,307.307,
2020-06-10 06:45:00,298.294,
2020-06-10 07:00:00,289.551,
2020-06-10 07:15:00,261.743,
2020-06-10 07:30:00,251.377,
2020-06-10 07:45:00,227.675,
2020-06-10 08:00:00,201.956,
2020-06-10 08:15:00,206.419,
2020-06-10 08:30:00,204.186,
2020-06-10 08:45:00,202.379,
2020-06-10 09:00:00,206.059,
2020-06-10 09:15:00,190.689,
2020-06-10 09:30:00,198.623,
2020-06-10 09:45:00,217.805,
2020-06-10 10:00:00,240.708,
2020-06-10 10:15:00,253.654,
2020-06-10 10:30:00,300.323,
2020-06-10 10:45:00,325.782,
2020-06-10 11:00:00,355.791,
2020-06-10 11:15:00,347.291,
2020-06-10 11:30:00,406.774,
2020-06-10 11:45:00,404.806,
2020-06-10 12:00:00,426.71,
2020-06-10 12:15:00,455.997,
2020-06-10 12:30:00,468.765,
2020-06-10 12:45:00,508.672,
2020-06-10 13:00:00,532.171,
2020-06-10 13:15:00,609.373,
2020-06-10 13:30:00,626.082,
2020-06-10 13:45:00,653.419,
2020-06-10 14:00:00,668.966,
2020-06-10 14:15:00,690.241,
2020-06-10 14:30:00,693.046,
2020-06-10 14:45:00,798.031,
2020-06-10 15:00:00,907.492,
2020-06-10 15:15:00,954.554,
2020-06-10 15:30:00,1052.968,
2020-06-10 15:45:00,1093.042,
2020-06-10 16:00:00,1172.457,
2020-06-10 16:15:00,1292.966,
2020-06-10 16:30:00,1447.801,
2020-06-10 16:45:00,1453.958,
2020-06-10 17:00:00,1518.716,
2020-06-10 17:15:00,1593.712,
2020-06-10 17:30:00,1538.923,
2020-06-10 17:45:00,1590.457,
2020-06-10 18:00:00,1681.071,
2020-06-10 18:15:00,1808.961,
2020-06-10 18:30:00,1741.894,
2020-06-10 18:45:00,1711.606,
2020-06-10 19:00:00,1758.028,
2020-06-10 19:15:00,1832.211,
2020-06-10 19:30:00,1856.151,
2020-06-10 19:45:00,1882.426,
2020-06-10 20:00:00,1900.001,
2020-06-10 20:15:00,1891.534,
2020-06-10 20:30:00,1863.027,
2020-06-10 20:45:00,1843.24,
2020-06-10 21:00:00,1813.214,
2020-06-10 21:15:00,1782.102,
2020-06-10 21:30:00,1758.312,
2020-06-10 21:45:00,1790.508,
2020-06-10 22:00:00,1829.49,
2020-06-10 22:15:00,1834.65,
2020-06-10 22:30:00,1907.232,
2020-06-10 22:45:00,1949.082,
2020-06-10 23:00:00,2029.285,
2020-06-10 23:15:00,2098.38,
2020-06-10 23:30:00,2143.418,
2020-06-10 23:45:00,2200.182,
2020-06-11 00:00:00,2255.817,
2020-06-11 00:15:00,2144.646,
2020-06-11 00:30:00,2107.034,
2020-06-11 00:45:00,2118.148,
2020-06-11 01:00:00,2090.845,
2020-06-11 01:15:00,2086.265,
2020-06-11 01:30:00,2073.08,
2020-06-11 01:45:00,2054.59,
2020-06-11 02:00:00,2069.361,
2020-06-11 02:15:00,2092.893,
2020-06-11 02:30:00,2118.193,
2020-06-11 02:45:00,2104.099,
2020-06-11 03:00:00,2107.071,
2020-06-11 03:15:00,2124.856,
2020-06-11 03:30:00,2116.902,
2020-06-11 03:45:00,2114.907,
2020-06-11 04:00:00,2109.07,
2020-06-11 04:15:00,2108.711,
2020-06-11 04:30:00,2107.848,
2020-06-11 04:45:00,2097.99,
2020-06-11 05:00:00,2113.427,
2020-06-11 05:15:00,2107.093,
2020-06-11 05:30:00,2122.163,
2020-06-11 05:45:00,2160.554,
2020-06-11 06:00:00,2252.068,
2020-06-11 06:15:00,2284.492,
2020-06-11 06:30:00,2372.678,
2020-06-11 06:45:00,2449.723,
2020-06-11 07:00:00,2573.211,
2020-06-11 07:15:00,2609.592,
2020-06-11 07:30:00,2670.682,
2020-06-11 07:45:00,2751.55,
2020-06-11 08:00:00,2823.651,
2020-06-11 08:15:00,2864.693,
