DateTime,Wind,Solar
27/06/2022 18:00,2903.798,24.684
27/06/2022 18:15,2905.208,19.43
27/06/2022 18:30,2881.456,17.186
27/06/2022 18:45,2919.893,15.851
27/06/2022 19:00,2959.241,12.552
27/06/2022 19:15,2987.694,13.163
27/06/2022 19:30,3023.017,10.45
27/06/2022 19:45,3039.506,8.517
27/06/2022 20:00,3026.669,5.886
27/06/2022 20:15,3061.397,3.066
27/06/2022 20:30,3113.483,1.451
27/06/2022 20:45,3166.227,1.173
27/06/2022 21:00,3185.832,0.633
27/06/2022 21:15,3196.478,0.238
27/06/2022 21:30,3207.594,0.0
27/06/2022 21:45,3241.54,0.0
27/06/2022 22:00,3243.595,0.0
27/06/2022 22:15,3300.55,0.0
27/06/2022 22:30,3303.361,0.0
27/06/2022 22:45,3257.117,0.0
27/06/2022 23:00,3215.89,0.0
27/06/2022 23:15,3184.503,0.0
27/06/2022 23:30,3220.125,0.0
27/06/2022 23:45,3178.182,0.0
28/06/2022 00:00,3133.887,0.0
28/06/2022 00:15,3108.449,0.0
28/06/2022 00:30,3056.502,0.0
28/06/2022 00:45,3009.973,0.0
28/06/2022 01:00,2982.957,0.0
28/06/2022 01:15,2930.077,0.0
28/06/2022 01:30,2895.506,0.0
28/06/2022 01:45,2847.91,0.0
28/06/2022 02:00,2847.631,0.0
28/06/2022 02:15,2839.282,0.0
28/06/2022 02:30,2834.195,0.0
28/06/2022 02:45,2786.583,0.0
28/06/2022 03:00,2756.409,0.0
28/06/2022 03:15,2740.613,0.0
28/06/2022 03:30,2717.011,0.0
28/06/2022 03:45,2720.194,0.0
28/06/2022 04:00,2724.697,0.0
28/06/2022 04:15,2719.767,0.0
28/06/2022 04:30,2721.149,0.0
28/06/2022 04:45,2780.394,0.0
28/06/2022 05:00,2766.412,0.0
28/06/2022 05:15,2680.895,0.0
28/06/2022 05:30,2690.048,0.0
28/06/2022 05:45,2716.977,0.035
28/06/2022 06:00,2885.343,0.6
28/06/2022 06:15,2875.476,0.444
28/06/2022 06:30,2921.566,0.434
28/06/2022 06:45,3011.578,1.424
28/06/2022 07:00,3129.012,2.926
28/06/2022 07:15,3098.96,4.069
28/06/2022 07:30,3050.198,3.103
28/06/2022 07:45,3023.9,3.324
28/06/2022 08:00,3023.005,6.256
28/06/2022 08:15,3041.407,7.719
28/06/2022 08:30,3024.612,8.927
28/06/2022 08:45,3012.551,11.893
28/06/2022 09:00,3029.672,12.99
28/06/2022 09:15,3052.48,13.464
28/06/2022 09:30,3085.925,12.834
28/06/2022 09:45,3101.786,11.078
28/06/2022 10:00,3075.299,11.603
28/06/2022 10:15,3086.538,15.093
28/06/2022 10:30,3071.755,15.373
28/06/2022 10:45,3065.999,18.346
28/06/2022 11:00,3012.24,20.446
28/06/2022 11:15,3008.048,29.968
28/06/2022 11:30,2983.706,34.202
28/06/2022 11:45,2984.898,32.292
28/06/2022 12:00,2990.48,42.114
28/06/2022 12:15,2951.614,38.041
28/06/2022 12:30,2991.393,42.184
28/06/2022 12:45,3061.196,47.191
28/06/2022 13:00,3078.517,46.303
28/06/2022 13:15,3089.042,35.515
28/06/2022 13:30,3025.247,43.965
28/06/2022 13:45,2965.521,64.398
28/06/2022 14:00,2971.543,69.828
28/06/2022 14:15,2916.657,72.143
28/06/2022 14:30,2867.693,62.323
28/06/2022 14:45,2848.261,51.273
28/06/2022 15:00,2838.49,51.485
28/06/2022 15:15,2828.583,57.731
28/06/2022 15:30,2759.801,66.474
28/06/2022 15:45,2738.067,52.894
28/06/2022 16:00,2741.071,37.531
28/06/2022 16:15,2656.935,35.112
28/06/2022 16:30,2589.958,39.322
28/06/2022 16:45,2571.855,22.232
28/06/2022 17:00,2522.16,18.519
28/06/2022 17:15,2570.428,21.176
28/06/2022 17:30,2525.958,22.748
28/06/2022 17:45,2414.932,43.533
28/06/2022 18:00,2336.335,43.519
28/06/2022 18:15,2288.793,37.794
28/06/2022 18:30,2230.257,31.901
28/06/2022 18:45,2145.495,23.105
28/06/2022 19:00,2019.797,22.406
28/06/2022 19:15,1918.115,18.772
28/06/2022 19:30,1823.192,16.479
28/06/2022 19:45,1746.039,13.289
28/06/2022 20:00,1657.217,10.53
28/06/2022 20:15,1531.526,7.549
28/06/2022 20:30,1376.156,4.892
28/06/2022 20:45,1238.406,3.142
28/06/2022 21:00,1167.274,1.853
28/06/2022 21:15,1138.886,1.969
28/06/2022 21:30,1101.339,1.393
28/06/2022 21:45,1042.628,0.311
28/06/2022 22:00,973.086,0.0
28/06/2022 22:15,992.143,0.0
28/06/2022 22:30,1011.997,0.0
28/06/2022 22:45,971.905,0.0
28/06/2022 23:00,911.926,0.0
28/06/2022 23:15,907.948,0.0
28/06/2022 23:30,875.003,0.0
28/06/2022 23:45,843.121,0.0
29/06/2022 00:00,773.689,0.0
29/06/2022 00:15,769.025,0.0
29/06/2022 00:30,754.534,0.0
29/06/2022 00:45,707.094,0.0
29/06/2022 01:00,673.068,0.0
29/06/2022 01:15,710.555,0.0
29/06/2022 01:30,719.35,0.0
29/06/2022 01:45,691.696,0.0
29/06/2022 02:00,669.919,0.0
29/06/2022 02:15,657.52,0.0
29/06/2022 02:30,643.945,0.0
29/06/2022 02:45,624.057,0.0
29/06/2022 03:00,621.162,0.0
29/06/2022 03:15,627.259,0.0
29/06/2022 03:30,617.938,0.0
29/06/2022 03:45,599.479,0.0
29/06/2022 04:00,562.339,0.0
29/06/2022 04:15,516.252,0.0
29/06/2022 04:30,484.798,0.0
29/06/2022 04:45,467.668,0.0
29/06/2022 05:00,474.458,0.0
29/06/2022 05:15,479.986,0.916
29/06/2022 05:30,480.772,2.672
29/06/2022 05:45,455.355,4.775
29/06/2022 06:00,450.433,6.289
29/06/2022 06:15,433.935,6.88
29/06/2022 06:30,449.37,7.959
29/06/2022 06:45,428.962,10.087
29/06/2022 07:00,461.158,11.49
29/06/2022 07:15,485.4,12.615
29/06/2022 07:30,471.238,11.734
29/06/2022 07:45,495.195,12.943
29/06/2022 08:00,487.375,16.132
29/06/2022 08:15,470.492,19.216
29/06/2022 08:30,509.067,19.684
29/06/2022 08:45,563.29,19.684
29/06/2022 09:00,589.937,19.684
29/06/2022 09:15,605.308,19.684
29/06/2022 09:30,648.207,25.889
29/06/2022 09:45,659.219,28.475
29/06/2022 10:00,658.409,29.763
29/06/2022 10:15,656.599,34.7
29/06/2022 10:30,647.279,37.035
29/06/2022 10:45,662.669,53.752
29/06/2022 11:00,696.649,67.305
29/06/2022 11:15,688.029,82.779
29/06/2022 11:30,661.249,90.382
29/06/2022 11:45,730.839,86.338
29/06/2022 12:00,723.079,82.023
29/06/2022 12:15,725.179,84.241
29/06/2022 12:30,726.869,84.592
29/06/2022 12:45,758.993,90.413
29/06/2022 13:00,784.614,94.864
29/06/2022 13:15,779.565,94.614
29/06/2022 13:30,800.903,80.136
29/06/2022 13:45,838.563,65.67
29/06/2022 14:00,804.571,51.021
29/06/2022 14:15,805.267,33.549
29/06/2022 14:30,802.072,33.897
29/06/2022 14:45,800.751,45.801
29/06/2022 15:00,745.892,39.722
29/06/2022 15:15,718.639,41.046
29/06/2022 15:30,672.895,39.865
29/06/2022 15:45,629.701,43.901
29/06/2022 16:00,603.983,52.749
29/06/2022 16:15,617.755,55.194
29/06/2022 16:30,580.047,50.306
29/06/2022 16:45,543.769,37.214
29/06/2022 17:00,521.448,25.483
29/06/2022 17:15,505.432,17.5
29/06/2022 17:30,514.316,18.552
29/06/2022 17:45,495.055,17.883
29/06/2022 18:00,489.985,15.134
29/06/2022 18:15,469.908,19.171
29/06/2022 18:30,438.168,27.812
29/06/2022 18:45,419.974,35.954
29/06/2022 19:00,405.19,29.182
29/06/2022 19:15,381.572,20.784
29/06/2022 19:30,393.344,16.118
29/06/2022 19:45,370.911,10.507
29/06/2022 20:00,343.391,9.311
29/06/2022 20:15,311.101,9.385
29/06/2022 20:30,300.822,7.313
29/06/2022 20:45,312.79,4.914
29/06/2022 21:00,310.767,3.805
29/06/2022 21:15,320.958,2.679
29/06/2022 21:30,333.724,1.289
29/06/2022 21:45,335.645,0.271
29/06/2022 22:00,344.836,0.0
29/06/2022 22:15,342.353,0.0
29/06/2022 22:30,329.994,0.0
29/06/2022 22:45,323.0,0.0
29/06/2022 23:00,305.451,0.0
29/06/2022 23:15,289.926,0.0
29/06/2022 23:30,284.222,0.0
29/06/2022 23:45,260.377,0.0
30/06/2022 00:00,262.123,0.0
30/06/2022 00:15,262.272,0.0
30/06/2022 00:30,254.647,0.0
30/06/2022 00:45,268.881,0.0
30/06/2022 01:00,262.148,0.0
30/06/2022 01:15,266.063,0.0
30/06/2022 01:30,284.593,0.0
30/06/2022 01:45,292.532,0.0
30/06/2022 02:00,304.142,0.0
30/06/2022 02:15,307.658,0.0
30/06/2022 02:30,308.142,0.0
30/06/2022 02:45,324.848,0.0
30/06/2022 03:00,305.572,0.0
30/06/2022 03:15,277.621,0.0
30/06/2022 03:30,265.657,0.0
30/06/2022 03:45,247.219,0.0
30/06/2022 04:00,232.568,0.0
30/06/2022 04:15,243.068,0.0
30/06/2022 04:30,253.112,0.0
30/06/2022 04:45,249.146,0.0
30/06/2022 05:00,246.313,0.0
30/06/2022 05:15,244.083,0.0
30/06/2022 05:30,230.104,0.223
30/06/2022 05:45,232.689,0.593
30/06/2022 06:00,236.831,1.367
30/06/2022 06:15,222.839,2.602
30/06/2022 06:30,214.48,4.822
30/06/2022 06:45,215.307,7.404
30/06/2022 07:00,202.311,9.803
30/06/2022 07:15,185.978,12.427
30/06/2022 07:30,174.574,13.153
30/06/2022 07:45,160.327,15.133
30/06/2022 08:00,154.125,17.671
30/06/2022 08:15,164.691,22.988
30/06/2022 08:30,170.9,29.84
30/06/2022 08:45,187.4,36.822
30/06/2022 09:00,207.987,37.984
30/06/2022 09:15,192.818,38.285
30/06/2022 09:30,191.128,37.499
30/06/2022 09:45,197.225,50.392
30/06/2022 10:00,207.353,53.288
30/06/2022 10:15,210.045,60.328
30/06/2022 10:30,229.931,50.215
30/06/2022 10:45,247.316,55.183
30/06/2022 11:00,266.432,58.899
30/06/2022 11:15,279.436,61.427
30/06/2022 11:30,303.85,75.424
30/06/2022 11:45,327.797,68.148
30/06/2022 12:00,350.854,62.968
30/06/2022 12:15,365.509,53.615
30/06/2022 12:30,428.902,51.524
30/06/2022 12:45,432.618,51.843
30/06/2022 13:00,461.63,69.928
30/06/2022 13:15,511.558,78.164
30/06/2022 13:30,511.755,54.231
30/06/2022 13:45,551.789,34.74
30/06/2022 14:00,574.475,26.827
30/06/2022 14:15,590.061,27.704
30/06/2022 14:30,589.178,39.216
30/06/2022 14:45,571.376,55.389
30/06/2022 15:00,580.746,72.979
30/06/2022 15:15,600.374,70.442
30/06/2022 15:30,620.073,66.142
30/06/2022 15:45,616.213,63.288
30/06/2022 16:00,604.595,54.406
30/06/2022 16:15,605.116,48.112
30/06/2022 16:30,627.746,56.535
30/06/2022 16:45,658.365,47.251
30/06/2022 17:00,645.492,34.124
30/06/2022 17:15,600.985,27.124
30/06/2022 17:30,588.752,28.277
30/06/2022 17:45,596.098,29.094
30/06/2022 18:00,597.106,25.047
30/06/2022 18:15,573.27,22.36
30/06/2022 18:30,586.907,26.56
30/06/2022 18:45,579.143,26.176
30/06/2022 19:00,557.38,22.626
30/06/2022 19:15,562.514,17.34
30/06/2022 19:30,524.527,13.265
30/06/2022 19:45,509.44,12.777
30/06/2022 20:00,528.72,10.384
30/06/2022 20:15,515.31,8.057
30/06/2022 20:30,501.514,5.474
30/06/2022 20:45,492.491,3.691
30/06/2022 21:00,475.037,3.011
30/06/2022 21:15,444.078,1.725
30/06/2022 21:30,417.318,0.615
30/06/2022 21:45,392.032,0.0
30/06/2022 22:00,389.863,0.0
30/06/2022 22:15,370.866,0.0
30/06/2022 22:30,353.775,0.0
30/06/2022 22:45,357.42,0.0
30/06/2022 23:00,339.33,0.0
30/06/2022 23:15,340.009,0.0
30/06/2022 23:30,346.789,0.0
30/06/2022 23:45,340.622,0.0
01/07/2022 00:00,347.215,0.0
01/07/2022 00:15,353.511,0.0
01/07/2022 00:30,352.052,0.0
01/07/2022 00:45,339.509,0.0
01/07/2022 01:00,334.224,0.0
01/07/2022 01:15,340.25,0.0
01/07/2022 01:30,325.569,0.0
01/07/2022 01:45,321.535,0.0
01/07/2022 02:00,333.764,0.0
01/07/2022 02:15,345.089,0.0
01/07/2022 02:30,357.734,0.0
01/07/2022 02:45,335.341,0.0
01/07/2022 03:00,321.344,0.0
01/07/2022 03:15,311.039,0.0
01/07/2022 03:30,322.558,0.0
01/07/2022 03:45,328.168,0.0
01/07/2022 04:00,292.674,0.0
01/07/2022 04:15,291.219,0.0
01/07/2022 04:30,305.49,0.0
01/07/2022 04:45,290.884,0.0
01/07/2022 05:00,279.501,0.0
01/07/2022 05:15,278.665,0.017
01/07/2022 05:30,260.965,0.809
01/07/2022 05:45,278.361,2.376
01/07/2022 06:00,327.28,3.306
01/07/2022 06:15,336.617,4.071
01/07/2022 06:30,338.496,5.314
01/07/2022 06:45,335.002,8.386
01/07/2022 07:00,316.639,11.823
01/07/2022 07:15,331.753,14.044
01/07/2022 07:30,344.567,19.133
01/07/2022 07:45,386.549,20.087
01/07/2022 08:00,430.706,21.428
01/07/2022 08:15,462.028,25.234
01/07/2022 08:30,488.335,30.898
01/07/2022 08:45,551.757,35.682
01/07/2022 09:00,624.855,39.831
01/07/2022 09:15,684.195,44.332
01/07/2022 09:30,737.792,49.248
01/07/2022 09:45,813.819,46.417
01/07/2022 10:00,928.461,42.238
01/07/2022 10:15,942.145,45.037
01/07/2022 10:30,1012.291,52.027
01/07/2022 10:45,1036.998,58.38
01/07/2022 11:00,1064.999,57.625
01/07/2022 11:15,1126.652,68.137
01/07/2022 11:30,1171.318,60.48
01/07/2022 11:45,1166.781,47.49
01/07/2022 12:00,1176.63,36.852
01/07/2022 12:15,1170.164,32.321
01/07/2022 12:30,1178.322,37.524
01/07/2022 12:45,1188.222,48.944
01/07/2022 13:00,1234.858,67.502
01/07/2022 13:15,1298.752,68.65
01/07/2022 13:30,1372.97,75.7
01/07/2022 13:45,1440.745,70.498
01/07/2022 14:00,1494.866,63.429
01/07/2022 14:15,1629.089,50.405
01/07/2022 14:30,1767.057,25.291
01/07/2022 14:45,1850.547,38.137
01/07/2022 15:00,1828.184,49.762
01/07/2022 15:15,1828.546,54.296
01/07/2022 15:30,1871.817,56.8
01/07/2022 15:45,1921.349,44.033
01/07/2022 16:00,1919.088,45.287
01/07/2022 16:15,1900.632,35.29
01/07/2022 16:30,1830.379,44.767
01/07/2022 16:45,1873.925,37.544
01/07/2022 17:00,1983.493,26.282
01/07/2022 17:15,1872.44,26.765
01/07/2022 17:30,1747.325,27.164
01/07/2022 17:45,1594.571,24.374
01/07/2022 18:00,1556.107,20.665
01/07/2022 18:15,1463.85,16.049
01/07/2022 18:30,1453.632,15.768
01/07/2022 18:45,1438.12,8.947
01/07/2022 19:00,1455.143,7.691
01/07/2022 19:15,1470.792,7.432
01/07/2022 19:30,1442.377,8.637
01/07/2022 19:45,1454.537,11.797
01/07/2022 20:00,1430.831,15.877
01/07/2022 20:15,1346.488,9.446
01/07/2022 20:30,1295.507,5.601
01/07/2022 20:45,1201.9,3.072
01/07/2022 21:00,1142.751,1.133
01/07/2022 21:15,1200.481,0.181
01/07/2022 21:30,1185.192,0.0
01/07/2022 21:45,1115.361,0.0
01/07/2022 22:00,1110.69,0.0
01/07/2022 22:15,1090.188,0.0
01/07/2022 22:30,1056.075,0.0
01/07/2022 22:45,1031.759,0.0
01/07/2022 23:00,980.838,0.0
01/07/2022 23:15,978.723,0.0
01/07/2022 23:30,957.885,0.0
01/07/2022 23:45,962.664,0.0
02/07/2022 00:00,936.548,0.0
02/07/2022 00:15,941.949,0.0
02/07/2022 00:30,959.239,0.0
02/07/2022 00:45,969.594,0.0
02/07/2022 01:00,974.436,0.0
02/07/2022 01:15,964.286,0.0
02/07/2022 01:30,962.156,0.0
02/07/2022 01:45,960.892,0.0
02/07/2022 02:00,959.369,0.0
02/07/2022 02:15,942.702,0.0
02/07/2022 02:30,932.066,0.0
02/07/2022 02:45,923.173,0.0
02/07/2022 03:00,956.049,0.0
02/07/2022 03:15,987.176,0.0
02/07/2022 03:30,1014.742,0.0
02/07/2022 03:45,1027.934,0.0
02/07/2022 04:00,1049.54,0.0
02/07/2022 04:15,1018.964,0.0
02/07/2022 04:30,952.079,0.0
02/07/2022 04:45,918.49,0.0
02/07/2022 05:00,928.989,0.0
02/07/2022 05:15,938.844,0.0
02/07/2022 05:30,919.449,0.378
02/07/2022 05:45,907.216,1.071
02/07/2022 06:00,945.474,2.324
02/07/2022 06:15,892.913,3.035
02/07/2022 06:30,850.992,4.694
02/07/2022 06:45,827.531,7.108
02/07/2022 07:00,814.841,8.304
02/07/2022 07:15,781.026,10.637
02/07/2022 07:30,785.66,11.23
02/07/2022 07:45,793.455,12.377
02/07/2022 08:00,784.483,16.545
02/07/2022 08:15,797.223,19.638
02/07/2022 08:30,832.08,27.649
02/07/2022 08:45,899.939,30.932
02/07/2022 09:00,936.773,38.586
02/07/2022 09:15,966.609,44.085
02/07/2022 09:30,959.544,43.222
02/07/2022 09:45,991.274,40.37
02/07/2022 10:00,1023.912,55.536
02/07/2022 10:15,1049.208,63.001
02/07/2022 10:30,1044.933,50.503
02/07/2022 10:45,1137.856,63.625
02/07/2022 11:00,1145.577,56.26
02/07/2022 11:15,1170.076,58.574
02/07/2022 11:30,1162.572,78.174
02/07/2022 11:45,1182.481,80.012
02/07/2022 12:00,1181.604,70.733
02/07/2022 12:15,1151.313,56.728
02/07/2022 12:30,1099.456,54.109
02/07/2022 12:45,1070.817,51.691
02/07/2022 13:00,1113.689,56.064
02/07/2022 13:15,1073.874,54.76
02/07/2022 13:30,1098.746,57.195
02/07/2022 13:45,1064.13,54.623
02/07/2022 14:00,1036.704,66.006
02/07/2022 14:15,1058.325,59.825
02/07/2022 14:30,1069.238,69.539
02/07/2022 14:45,1191.331,69.337
02/07/2022 15:00,1245.181,53.215
02/07/2022 15:15,1247.503,51.596
02/07/2022 15:30,1219.921,51.037
02/07/2022 15:45,1236.658,69.302
02/07/2022 16:00,1206.05,71.051
02/07/2022 16:15,1199.93,64.272
02/07/2022 16:30,1205.704,64.011
02/07/2022 16:45,1245.607,59.589
02/07/2022 17:00,1246.397,60.907
02/07/2022 17:15,1274.937,54.589
02/07/2022 17:30,1327.704,30.625
02/07/2022 17:45,1420.416,31.484
02/07/2022 18:00,1493.216,27.002
02/07/2022 18:15,1470.58,24.226
02/07/2022 18:30,1494.756,27.125
02/07/2022 18:45,1411.563,22.788
02/07/2022 19:00,1445.019,17.962
02/07/2022 19:15,1492.98,17.557
02/07/2022 19:30,1527.044,14.298
02/07/2022 19:45,1531.392,12.972
02/07/2022 20:00,1491.707,8.115
02/07/2022 20:15,1436.735,6.664
02/07/2022 20:30,1388.613,4.175
02/07/2022 20:45,1373.613,3.151
02/07/2022 21:00,1344.638,3.027
02/07/2022 21:15,1345.097,2.082
02/07/2022 21:30,1441.02,0.83
02/07/2022 21:45,1518.384,0.192
02/07/2022 22:00,1538.546,0.0
02/07/2022 22:15,1550.848,0.0
02/07/2022 22:30,1617.483,0.0
02/07/2022 22:45,1599.447,0.0
02/07/2022 23:00,1582.62,0.0
02/07/2022 23:15,1551.657,0.0
02/07/2022 23:30,1551.442,0.0
02/07/2022 23:45,1492.185,0.0
03/07/2022 00:00,1527.115,0.0
03/07/2022 00:15,1487.121,0.0
03/07/2022 00:30,1494.317,0.0
03/07/2022 00:45,1456.344,0.0
03/07/2022 01:00,1434.544,0.0
03/07/2022 01:15,1377.822,0.0
03/07/2022 01:30,1316.138,0.0
03/07/2022 01:45,1282.156,0.0
03/07/2022 02:00,1269.825,0.0
03/07/2022 02:15,1265.026,0.0
03/07/2022 02:30,1240.303,0.0
03/07/2022 02:45,1223.111,0.0
03/07/2022 03:00,1187.471,0.0
03/07/2022 03:15,1151.592,0.0
03/07/2022 03:30,1157.487,0.0
03/07/2022 03:45,1121.582,0.0
03/07/2022 04:00,1079.068,0.0
03/07/2022 04:15,1056.145,0.0
03/07/2022 04:30,1067.877,0.0
03/07/2022 04:45,1031.688,0.0
03/07/2022 05:00,987.882,0.0
03/07/2022 05:15,923.338,0.0
03/07/2022 05:30,879.214,0.005
03/07/2022 05:45,817.184,0.553
03/07/2022 06:00,798.293,0.933
03/07/2022 06:15,770.437,1.022
03/07/2022 06:30,816.071,1.431
03/07/2022 06:45,823.38,1.866
03/07/2022 07:00,807.207,3.027
03/07/2022 07:15,809.352,9.118
03/07/2022 07:30,821.682,14.666
03/07/2022 07:45,848.95,15.293
03/07/2022 08:00,839.136,16.227
03/07/2022 08:15,822.255,20.355
03/07/2022 08:30,862.782,25.174
03/07/2022 08:45,920.163,26.68
03/07/2022 09:00,942.563,32.636
03/07/2022 09:15,953.999,40.372
03/07/2022 09:30,938.364,45.651
03/07/2022 09:45,1038.562,48.711
03/07/2022 10:00,1132.245,60.125
03/07/2022 10:15,1073.602,38.675
03/07/2022 10:30,1077.174,47.658
03/07/2022 10:45,1098.31,55.396
03/07/2022 11:00,1079.841,60.084
03/07/2022 11:15,1092.838,62.991
03/07/2022 11:30,1122.709,56.622
03/07/2022 11:45,1201.452,51.654
03/07/2022 12:00,1233.101,46.794
03/07/2022 12:15,1247.776,69.079
03/07/2022 12:30,1285.225,64.208
03/07/2022 12:45,1252.051,41.3
03/07/2022 13:00,1262.662,39.881
03/07/2022 13:15,1330.61,59.549
03/07/2022 13:30,1384.337,59.273
03/07/2022 13:45,1372.979,56.713
03/07/2022 14:00,1436.107,53.121
03/07/2022 14:15,1436.237,58.216
03/07/2022 14:30,1419.132,66.526
03/07/2022 14:45,1452.71,58.515
03/07/2022 15:00,1386.772,37.026
03/07/2022 15:15,1368.504,32.981
03/07/2022 15:30,1409.788,36.152
03/07/2022 15:45,1428.753,34.331
03/07/2022 16:00,1436.729,40.347
03/07/2022 16:15,1478.34,37.371
03/07/2022 16:30,1514.768,34.498
03/07/2022 16:45,1517.622,30.076
03/07/2022 17:00,1523.198,27.717
03/07/2022 17:15,1524.68,27.06
03/07/2022 17:30,1555.828,22.057
03/07/2022 17:45,1636.98,20.753
03/07/2022 18:00,1653.896,13.95
03/07/2022 18:15,1734.621,12.297
03/07/2022 18:30,1709.202,11.754
03/07/2022 18:45,1693.132,6.786
03/07/2022 19:00,1739.436,4.58
03/07/2022 19:15,1748.795,5.343
03/07/2022 19:30,1722.101,4.975
03/07/2022 19:45,1745.706,3.874
03/07/2022 20:00,1781.376,2.141
03/07/2022 20:15,1789.215,1.438
03/07/2022 20:30,1831.005,1.708
03/07/2022 20:45,1802.858,0.694
03/07/2022 21:00,1703.497,0.45
03/07/2022 21:15,1686.602,0.0
03/07/2022 21:30,1739.592,0.0
03/07/2022 21:45,1731.505,0.0
03/07/2022 22:00,1705.357,0.0
03/07/2022 22:15,1716.519,0.0
03/07/2022 22:30,1749.409,0.0
03/07/2022 22:45,1702.337,0.0
03/07/2022 23:00,1544.786,0.0
03/07/2022 23:15,1542.185,0.0
03/07/2022 23:30,1518.234,0.0
03/07/2022 23:45,1462.086,0.0
04/07/2022 00:00,1443.879,0.0
04/07/2022 00:15,1337.41,0.0
04/07/2022 00:30,1354.4,0.0
04/07/2022 00:45,1337.016,0.0
04/07/2022 01:00,1322.257,0.0
04/07/2022 01:15,1312.805,0.0
04/07/2022 01:30,1301.867,0.0
04/07/2022 01:45,1319.05,0.0
04/07/2022 02:00,1313.177,0.0
04/07/2022 02:15,1324.943,0.0
04/07/2022 02:30,1323.167,0.0
04/07/2022 02:45,1324.767,0.0
04/07/2022 03:00,1332.593,0.0
04/07/2022 03:15,1327.369,0.0
04/07/2022 03:30,1308.358,0.0
04/07/2022 03:45,1291.668,0.0
04/07/2022 04:00,1253.895,0.0
04/07/2022 04:15,1255.556,0.0
04/07/2022 04:30,1242.659,0.0
04/07/2022 04:45,1259.644,0.0
04/07/2022 05:00,1287.119,0.0
04/07/2022 05:15,1268.493,0.0
04/07/2022 05:30,1279.925,0.0
04/07/2022 05:45,1186.109,0.24
04/07/2022 06:00,1180.47,0.998
04/07/2022 06:15,1221.783,2.372
04/07/2022 06:30,1224.297,2.111
04/07/2022 06:45,1245.318,3.531
04/07/2022 07:00,1261.677,5.204
04/07/2022 07:15,1298.713,7.092
04/07/2022 07:30,1312.726,7.406
04/07/2022 07:45,1314.905,13.597
04/07/2022 08:00,1345.871,16.462
04/07/2022 08:15,1361.759,18.126
04/07/2022 08:30,1397.574,19.927
04/07/2022 08:45,1446.554,19.758
04/07/2022 09:00,1455.406,29.341
04/07/2022 09:15,1543.85,34.135
04/07/2022 09:30,1584.168,37.015
04/07/2022 09:45,1661.576,38.301
04/07/2022 10:00,1736.108,44.838
04/07/2022 10:15,1739.094,57.273
04/07/2022 10:30,1755.399,48.79
04/07/2022 10:45,1831.371,73.015
04/07/2022 11:00,1809.32,69.211
04/07/2022 11:15,1854.675,68.33
04/07/2022 11:30,1755.924,66.189
04/07/2022 11:45,1641.474,56.298
04/07/2022 12:00,1694.127,54.065
04/07/2022 12:15,1680.409,57.328
04/07/2022 12:30,1683.37,63.526
04/07/2022 12:45,1620.884,80.028
04/07/2022 13:00,1595.272,73.937
04/07/2022 13:15,1545.508,62.567
04/07/2022 13:30,1486.998,58.751
04/07/2022 13:45,1496.647,56.195
04/07/2022 14:00,1526.694,63.745
04/07/2022 14:15,1482.482,57.071
04/07/2022 14:30,1524.926,57.442
04/07/2022 14:45,1578.048,58.316
04/07/2022 15:00,1574.832,49.394
04/07/2022 15:15,1603.5,47.158
04/07/2022 15:30,1639.547,49.009
04/07/2022 15:45,1674.635,49.949
04/07/2022 16:00,1720.627,44.984
04/07/2022 16:15,1751.07,48.186
04/07/2022 16:30,1776.72,46.555
04/07/2022 16:45,1821.21,49.758
04/07/2022 17:00,1853.74,36.185
04/07/2022 17:15,1835.491,37.078
04/07/2022 17:30,1833.898,33.295
04/07/2022 17:45,1825.096,29.055
04/07/2022 18:00,1819.782,35.359
04/07/2022 18:15,1784.24,28.686
04/07/2022 18:30,1766.903,25.266
04/07/2022 18:45,1761.377,23.762
04/07/2022 19:00,1707.035,20.619
04/07/2022 19:15,1646.632,13.981
04/07/2022 19:30,1625.377,9.525
04/07/2022 19:45,1581.472,8.549
04/07/2022 20:00,1493.014,6.986
04/07/2022 20:15,1427.783,5.913
04/07/2022 20:30,1368.135,5.14
04/07/2022 20:45,1340.268,3.69
04/07/2022 21:00,1309.951,1.763
04/07/2022 21:15,1275.623,1.435
04/07/2022 21:30,1264.289,0.686
04/07/2022 21:45,1235.213,0.0
04/07/2022 22:00,1228.922,0.0
04/07/2022 22:15,1193.237,0.0
04/07/2022 22:30,1195.13,0.0
04/07/2022 22:45,1172.787,0.0
04/07/2022 23:00,1138.531,0.0
04/07/2022 23:15,1166.795,0.0
04/07/2022 23:30,1167.088,0.0
04/07/2022 23:45,1147.732,0.0
05/07/2022 00:00,1170.835,0.0
05/07/2022 00:15,1128.036,0.0
05/07/2022 00:30,1082.811,0.0
05/07/2022 00:45,1066.463,0.0
05/07/2022 01:00,1061.62,0.0
05/07/2022 01:15,1069.246,0.0
05/07/2022 01:30,1069.04,0.0
05/07/2022 01:45,1067.798,0.0
05/07/2022 02:00,1047.469,0.0
05/07/2022 02:15,1046.386,0.0
05/07/2022 02:30,1068.049,0.0
05/07/2022 02:45,1080.414,0.0
05/07/2022 03:00,1095.858,0.0
05/07/2022 03:15,1071.855,0.0
05/07/2022 03:30,1081.015,0.0
05/07/2022 03:45,1038.631,0.0
05/07/2022 04:00,1067.492,0.0
05/07/2022 04:15,1095.199,0.0
